idsensore,data,valore
19007,2017-03-25,1.3877083333333333
19007,2017-03-26,2.1038888888888889
19007,2017-03-27,1.6405172413793103
19007,2017-03-28,0.85930555555555555556
19007,2017-03-29,0.81319444444444444444
19007,2017-03-30,0.89562500000000000000
19007,2017-03-31,1.1570138888888889
19007,2017-04-01,1.7456944444444444
19007,2017-04-02,1.6150000000000000
19007,2017-04-03,1.5754166666666667
19007,2017-04-04,1.4791666666666667
19007,2017-04-05,1.9536111111111111
19007,2017-04-06,1.4059027777777778
19007,2017-04-07,1.8832638888888889
19007,2017-04-08,1.4528472222222222
19007,2017-04-09,1.5423611111111111
19007,2017-04-10,1.4786805555555556
19007,2017-04-11,1.4652777777777778
19007,2017-04-12,1.7940972222222222
19007,2017-04-13,2.3986111111111111
19007,2017-04-14,1.4841666666666667
19007,2017-04-15,1.5076388888888889
19007,2017-04-16,1.8985416666666667
19007,2017-04-17,2.1817361111111111
19007,2017-04-18,3.3509027777777778
19007,2017-04-19,3.1331250000000000
19007,2017-04-20,1.8115972222222222
19007,2017-04-21,1.7108333333333333
19007,2017-04-22,1.5942361111111111
19007,2017-04-23,1.7311111111111111
19007,2017-04-24,1.9483333333333333
19007,2017-04-25,1.6489583333333333
19007,2017-04-26,2.5494444444444444
19007,2017-04-27,1.3824305555555556
19007,2017-04-28,2.9884722222222222
19007,2017-04-29,1.3195833333333333
19007,2017-04-30,1.7648611111111111
19007,2017-05-01,2.4863194444444444
19007,2017-05-02,1.4941666666666667
19007,2017-05-03,1.5098611111111111
19007,2017-05-04,1.0931944444444444
19007,2017-05-05,1.0172916666666667
19007,2017-05-06,2.1686111111111111
19007,2017-05-07,1.1785416666666667
19007,2017-05-08,1.1536805555555556
19007,2017-05-09,2.2107638888888889
19007,2017-05-10,2.6894444444444444
19007,2017-05-11,2.4906944444444444
19007,2017-05-12,1.2266666666666667
19007,2017-05-13,1.5644444444444444
19007,2017-05-14,1.5675694444444444
19007,2017-05-15,1.8868750000000000
19007,2017-05-16,1.2965972222222222
19007,2017-05-17,1.6777083333333333
19007,2017-05-18,2.6056944444444444
19007,2017-05-19,2.7761805555555556
19007,2017-05-20,1.8227083333333333
19007,2017-05-21,1.0544444444444444
19007,2017-05-22,1.2308333333333333
19007,2017-05-23,1.5034027777777778
19007,2017-05-24,1.5490277777777778
19007,2017-05-25,2.7552777777777778
19007,2017-05-26,2.3100000000000000
19007,2017-05-27,1.7013888888888889
19007,2017-05-28,1.5288888888888889
19007,2017-05-29,1.8133333333333333
19007,2017-05-30,1.6557246376811594
19007,2017-05-31,2.2558333333333333
19007,2017-06-01,1.7334027777777778
19007,2017-06-02,1.6994444444444444
19007,2017-06-03,1.8574305555555556
19007,2017-06-04,1.5196527777777778
19007,2017-06-05,2.1491666666666667
19007,2017-06-06,1.7361111111111111
19007,2017-06-07,1.5652083333333333
19007,2017-06-08,1.9940277777777778
19007,2017-06-09,1.3183333333333333
19007,2017-06-10,1.3210416666666667
19007,2017-06-11,1.9954166666666667
19007,2017-06-12,1.7020138888888889
19007,2017-06-13,1.5577777777777778
19007,2017-06-14,1.4360416666666667
19007,2017-06-15,1.4621014492753623
19007,2017-06-16,1.8996527777777778
19007,2017-06-17,2.0506293706293706
19007,2017-06-18,3.0654166666666667
19007,2017-06-19,1.6835416666666667
19007,2017-06-20,1.7677777777777778
19007,2017-06-21,1.6952777777777778
19007,2017-06-22,1.8169444444444444
19007,2017-06-23,2.7277083333333333
19007,2017-06-24,1.7513888888888889
19007,2017-06-25,1.9140972222222222
19007,2017-06-26,2.1820833333333333
19007,2017-06-27,2.0797902097902098
19007,2017-06-28,2.5176388888888889
19007,2017-06-29,1.4949305555555556
19007,2017-06-30,1.6838194444444444
19007,2017-07-01,1.5102083333333333
19007,2017-07-02,1.4893055555555556
19007,2017-07-03,1.3051388888888889
19007,2017-07-04,1.9108333333333333
19007,2017-07-05,1.7242361111111111
19007,2017-07-06,1.3525000000000000
19007,2017-07-07,1.5947222222222222
19007,2017-07-08,1.3454861111111111
19007,2017-07-09,1.9248611111111111
19007,2017-07-10,1.7118750000000000
19007,2017-07-11,1.5313286713286713
19007,2017-07-12,1.5004166666666667
19007,2017-07-13,2.1236111111111111
19007,2017-07-14,2.6436111111111111
19007,2017-07-15,1.5738194444444444
19007,2017-07-16,2.7117361111111111
19007,2017-07-17,1.7919444444444444
19007,2017-07-18,1.3011111111111111
19007,2017-07-19,1.5886805555555556
19007,2017-07-20,1.3932638888888889
19007,2017-07-21,1.4588194444444444
19007,2017-07-22,1.2368750000000000
19007,2017-07-23,1.6614583333333333
19007,2017-07-24,1.8904861111111111
19007,2017-07-25,2.4183333333333333
19007,2017-07-26,3.0193055555555556
19007,2017-07-27,1.4727777777777778
19007,2017-07-28,1.2809027777777778
19007,2017-07-29,1.5368055555555556
19007,2017-07-30,1.6327777777777778
19007,2017-07-31,0.93083333333333333333
19007,2017-08-01,1.0206250000000000
19007,2017-08-02,1.0880555555555556
19007,2017-08-03,1.2958333333333333
19007,2017-08-04,1.1792361111111111
19007,2017-08-05,1.1657638888888889
19007,2017-08-06,1.9809027777777778
19007,2017-08-07,2.4220833333333333
19007,2017-08-08,3.0604166666666667
19007,2017-08-09,1.4447916666666667
19007,2017-08-10,1.7444444444444444
19007,2017-08-11,2.1200694444444444
19007,2017-08-12,1.9290277777777778
19007,2017-08-13,1.0895833333333333
19007,2017-08-14,1.2667361111111111
19007,2017-08-15,1.2414583333333333
19007,2017-08-16,1.1088194444444444
19007,2017-08-17,1.3309027777777778
19007,2017-08-18,1.6643750000000000
19007,2017-08-19,1.4860416666666667
19007,2017-08-20,1.6074305555555556
19007,2017-08-21,2.0382638888888889
19007,2017-08-22,1.7650694444444444
19007,2017-08-23,1.3977777777777778
19007,2017-08-24,1.5299305555555556
19007,2017-08-25,0.91500000000000000000
19007,2017-08-26,1.1870138888888889
19007,2017-08-27,1.2698611111111111
19007,2017-08-28,1.4264583333333333
19007,2017-08-29,2.1332638888888889
19007,2017-08-30,1.5228472222222222
19007,2017-08-31,2.1206944444444444
19007,2017-09-01,2.0900000000000000
19007,2017-09-02,2.1161805555555556
19007,2017-09-03,1.1162500000000000
19007,2017-09-04,1.3785416666666667
19007,2017-09-05,1.0989583333333333
19007,2017-09-06,0.97256944444444444444
19007,2017-09-07,1.6122222222222222
19007,2017-09-08,1.9602083333333333
19007,2017-09-09,2.9954861111111111
19007,2017-09-10,2.7068055555555556
19007,2017-09-11,1.0667361111111111
19007,2017-09-12,2.0586805555555556
19007,2017-09-13,1.4510416666666667
19007,2017-09-14,1.6535416666666667
19007,2017-09-15,1.4329166666666667
19007,2017-09-16,1.5036111111111111
19007,2017-09-17,1.4959722222222222
19007,2017-09-18,1.2297916666666667
19007,2017-09-19,1.3068055555555556
19007,2017-09-20,1.1295833333333333
19007,2017-09-21,1.0484027777777778
19007,2017-09-22,1.1720833333333333
19007,2017-09-23,0.99041666666666666667
19007,2017-09-24,1.5985416666666667
19007,2017-09-25,1.9386111111111111
19007,2017-09-26,1.1997222222222222
19007,2017-09-27,1.1232638888888889
19007,2017-09-28,1.3589583333333333
19007,2017-09-29,1.5370833333333333
19007,2017-09-30,1.9621527777777778
19007,2017-10-01,1.8193750000000000
19007,2017-10-02,0.90777777777777777778
19007,2017-10-03,0.79652777777777777778
19007,2017-10-04,0.97750000000000000000
19007,2017-10-05,1.3488888888888889
19007,2017-10-06,2.4389583333333333
19007,2017-10-07,1.4348611111111111
19007,2017-10-08,1.4704861111111111
19007,2017-10-09,1.0335416666666667
19007,2017-10-10,1.0229166666666667
19007,2017-10-11,0.90409722222222222222
19007,2017-10-12,0.82611111111111111111
19007,2017-10-13,0.83243055555555555556
19007,2017-10-14,0.87527777777777777778
19007,2017-10-15,0.69055555555555555556
19007,2017-10-16,0.66166666666666666667
19007,2017-10-17,0.59541666666666666667
19007,2017-10-18,0.70395833333333333333
19007,2017-10-19,1.5120833333333333
19007,2017-10-20,1.1342361111111111
19007,2017-10-21,0.84638888888888888889
19007,2017-10-22,1.7513194444444444
19007,2017-10-23,3.1884722222222222
19007,2017-10-24,1.2824305555555556
19007,2017-10-25,1.2608333333333333
19007,2017-10-26,0.81562500000000000000
19007,2017-10-27,1.8650694444444444
19007,2017-10-28,1.4122916666666667
19007,2017-10-29,2.5425694444444444
19007,2017-10-30,1.7130555555555556
19007,2017-10-31,1.3195833333333333
19007,2017-11-01,0.83604166666666666667
19007,2017-11-02,0.99041666666666666667
19007,2017-11-03,1.0594444444444444
19007,2017-11-04,1.2209722222222222
19007,2017-11-05,2.8634027777777778
19007,2017-11-06,1.4536111111111111
19007,2017-11-07,1.0788888888888889
19007,2017-11-08,1.1002777777777778
19007,2017-11-09,1.3415277777777778
19007,2017-11-10,1.1027777777777778
19007,2017-11-11,1.0259027777777778
19007,2017-11-12,1.4398611111111111
19007,2017-11-13,2.2554861111111111
19007,2017-11-14,1.1606944444444444
19007,2017-11-15,0.95590277777777777778
19007,2017-11-16,0.72645833333333333333
19007,2017-11-17,0.85618055555555555556
19007,2017-11-18,0.74625000000000000000
19007,2017-11-19,1.1467361111111111
19007,2017-11-20,1.1521527777777778
19007,2017-11-21,1.1545833333333333
19007,2017-11-22,1.2399305555555556
19007,2017-11-23,1.0643750000000000
19007,2017-11-24,0.88451388888888888889
19007,2017-11-25,1.4026388888888889
19007,2017-11-26,3.2465277777777778
19007,2017-11-27,0.95868055555555555556
19007,2017-11-28,1.1641666666666667
19007,2017-11-29,1.1002777777777778
19007,2017-11-30,2.1877083333333333
19007,2017-12-01,2.0472222222222222
19007,2017-12-02,1.5017361111111111
19007,2017-12-03,0.96812500000000000000
19007,2017-12-04,1.0973611111111111
19007,2017-12-05,1.0097222222222222
19007,2017-12-06,1.0521527777777778
19007,2017-12-07,0.89888888888888888889
19007,2017-12-08,1.3684027777777778
19007,2017-12-09,3.1920833333333333
19007,2017-12-10,1.2481250000000000
19007,2017-12-11,1.0127083333333333
19007,2017-12-12,1.1726388888888889
19007,2017-12-13,1.1620833333333333
19007,2017-12-14,1.3084027777777778
19007,2017-12-15,1.7851388888888889
19007,2017-12-16,1.5260416666666667
19007,2017-12-17,1.5522916666666667
19007,2017-12-18,1.1040972222222222
19007,2017-12-19,1.2019444444444444
19007,2017-12-20,1.4100694444444444
19007,2017-12-21,0.90777777777777777778
19007,2017-12-22,1.2322916666666667
19007,2017-12-23,0.92555555555555555556
19007,2017-12-24,1.2046527777777778
19007,2017-12-25,0.88708333333333333333
19007,2017-12-26,1.6700694444444444
19007,2017-12-27,2.0796527777777778
19007,2017-12-28,3.2554166666666667
19007,2017-12-29,1.6244444444444444
19007,2017-12-30,1.4168750000000000
19007,2017-12-31,1.0381250000000000
19007,2018-01-01,1.2187500000000000
19007,2018-01-02,1.8706250000000000
19007,2018-01-03,1.3306250000000000
19007,2018-01-04,1.3822222222222222
19007,2018-01-05,1.2994444444444444
19007,2018-01-06,0.85625000000000000000
19007,2018-01-07,1.8638888888888889
19007,2018-01-08,3.3590972222222222
19007,2018-01-09,2.6013194444444444
19007,2018-01-10,1.2903472222222222
19007,2018-01-11,1.1040277777777778
19007,2018-01-12,1.2329166666666667
19007,2018-01-13,0.93534722222222222222
19007,2018-01-14,1.3190972222222222
19007,2018-01-15,1.0211805555555556
19007,2018-01-16,1.3104861111111111
19007,2018-01-17,1.9512500000000000
19007,2018-01-18,1.4907638888888889
19007,2018-01-19,1.1097916666666667
19007,2018-01-20,1.5003472222222222
19007,2018-01-21,2.5479166666666667
19007,2018-01-22,1.3622222222222222
19007,2018-01-23,1.4747222222222222
19007,2018-01-24,1.1610416666666667
19007,2018-01-25,1.0620138888888889
19007,2018-01-26,1.5209722222222222
19007,2018-01-27,1.3657638888888889
19007,2018-01-28,0.89395833333333333333
19007,2018-01-29,0.85437500000000000000
19007,2018-01-30,1.3865277777777778
19007,2018-01-31,1.00090277777777777778
19007,2018-02-01,1.9381250000000000
19007,2018-02-02,1.3962500000000000
19007,2018-02-03,1.5024305555555556
19007,2018-02-04,1.6048611111111111
19007,2018-02-05,1.8947222222222222
19007,2018-02-06,1.4193750000000000
19007,2018-02-07,1.2672222222222222
19007,2018-02-08,1.0247916666666667
19007,2018-02-09,1.1793750000000000
19007,2018-02-10,1.2254861111111111
19007,2018-02-11,1.6102083333333333
19007,2018-02-12,1.7491666666666667
19007,2018-02-13,1.3947222222222222
19007,2018-02-14,1.2175000000000000
19007,2018-02-15,1.3704166666666667
19007,2018-02-16,1.1557638888888889
19007,2018-02-17,1.1170833333333333
19007,2018-02-18,1.6779861111111111
19007,2018-02-19,1.4109722222222222
19007,2018-02-20,1.3095138888888889
19007,2018-02-21,1.3990972222222222
19007,2018-02-22,1.2261111111111111
19007,2018-02-23,1.3765972222222222
19007,2018-02-24,1.1954166666666667
19007,2018-02-25,3.5159722222222222
19007,2018-02-26,2.1195833333333333
19007,2018-02-27,1.3231944444444444
19007,2018-02-28,2.0054166666666667
19007,2018-03-01,1.4266666666666667
19007,2018-03-02,1.3129166666666667
19007,2018-03-03,1.4879166666666667
19007,2018-03-04,1.3975000000000000
19007,2018-03-05,0.95972222222222222222
19007,2018-03-06,1.0261111111111111
19007,2018-03-07,1.5090277777777778
19007,2018-03-08,1.1838194444444444
19007,2018-03-09,1.2786111111111111
19007,2018-03-10,1.1730555555555556
19007,2018-03-11,1.4111111111111111
19007,2018-03-12,1.0363194444444444
19007,2018-03-13,1.0943055555555556
19007,2018-03-14,1.3815972222222222
19007,2018-03-15,2.1929166666666667
19007,2018-03-16,1.4605555555555556
19007,2018-03-17,2.0943750000000000
19007,2018-03-18,2.0281944444444444
19007,2018-03-19,1.8692361111111111
19007,2018-03-20,1.8781944444444444
19007,2018-03-21,1.7997222222222222
19007,2018-03-22,1.6865277777777778
19007,2018-03-23,1.7255555555555556
19007,2018-03-24,2.2597916666666667
19007,2018-03-25,1.6412500000000000
19007,2018-03-26,1.0150000000000000
19007,2018-03-27,1.1555555555555556
19007,2018-03-28,1.5635416666666667
19007,2018-03-29,1.9892361111111111
19007,2018-03-30,2.5621527777777778
19007,2018-03-31,2.0668750000000000
19007,2018-04-01,2.3015972222222222
19007,2018-04-02,1.4122222222222222
19007,2018-04-03,1.3903472222222222
19007,2018-04-04,1.9975694444444444
19007,2018-04-05,1.4093750000000000
19007,2018-04-06,1.6204166666666667
19007,2018-04-07,1.7126388888888889
19007,2018-04-08,2.4176388888888889
19007,2018-04-09,1.9492361111111111
19007,2018-04-10,1.5450694444444444
19007,2018-04-11,1.8369444444444444
19007,2018-04-12,1.9362500000000000
19007,2018-04-13,1.2185416666666667
19007,2018-04-14,0.98409722222222222222
19007,2018-04-15,1.1731250000000000
19007,2018-04-16,0.90187500000000000000
19007,2018-04-17,1.6375000000000000
19007,2018-04-18,1.2893750000000000
19007,2018-04-19,1.4829166666666667
19007,2018-04-20,1.0978472222222222
19007,2018-04-21,1.1369444444444444
19007,2018-04-22,1.7039583333333333
19007,2018-04-23,1.7436111111111111
19007,2018-04-24,1.4077083333333333
19007,2018-04-25,1.7102083333333333
19007,2018-04-26,1.6943055555555556
19007,2018-04-27,2.5442361111111111
19007,2018-04-28,1.4172222222222222
19007,2018-04-29,2.8591666666666667
19007,2018-04-30,1.9961805555555556
19007,2018-05-01,2.0207638888888889
19007,2018-05-02,2.0170833333333333
19007,2018-05-03,1.2729166666666667
19007,2018-05-04,1.4735416666666667
19007,2018-05-05,1.2866666666666667
19007,2018-05-06,1.2272916666666667
19007,2018-05-07,1.4697916666666667
19007,2018-05-08,1.5606250000000000
19007,2018-05-09,1.5548611111111111
19007,2018-05-10,1.00069444444444444444
19007,2018-05-11,1.6263888888888889
19007,2018-05-12,1.1778472222222222
19007,2018-05-13,1.7621527777777778
19007,2018-05-14,2.1843055555555556
19007,2018-05-15,1.9670138888888889
19007,2018-05-16,1.2529861111111111
19007,2018-05-17,1.2870833333333333
19007,2018-05-18,1.4375000000000000
19007,2018-05-19,1.5555555555555556
19007,2018-05-20,2.2774305555555556
19007,2018-05-21,1.5977083333333333
19007,2018-05-22,1.3341666666666667
19007,2018-05-23,1.0890972222222222
19007,2018-05-24,0.99763888888888888889
19007,2018-05-25,1.1334027777777778
19007,2018-05-26,1.5688194444444444
19007,2018-05-27,1.7306944444444444
19007,2018-05-28,1.8157638888888889
19007,2018-05-29,1.3774305555555556
19007,2018-05-30,1.4022916666666667
19007,2018-05-31,1.6598611111111111
19007,2018-06-01,2.1645138888888889
19007,2018-06-02,1.6744444444444444
19007,2018-06-03,1.2573611111111111
19007,2018-06-04,1.5648611111111111
19007,2018-06-05,1.6706944444444444
19007,2018-06-06,1.8534027777777778
19007,2018-06-07,1.5945138888888889
19007,2018-06-08,1.4268750000000000
19007,2018-06-09,1.7863194444444444
19007,2018-06-10,1.7681250000000000
19007,2018-06-11,1.1893750000000000
19007,2018-06-12,1.4681250000000000
19007,2018-06-13,1.5207638888888889
19007,2018-06-14,1.1864583333333333
19007,2018-06-15,1.9462500000000000
19007,2018-06-16,1.7470138888888889
19007,2018-06-17,1.3029166666666667
19007,2018-06-18,1.7598611111111111
19007,2018-06-19,1.6831250000000000
19007,2018-06-20,1.7680555555555556
19007,2018-06-21,1.6088888888888889
19007,2018-06-22,3.1944444444444444
19007,2018-06-23,2.2029861111111111
19007,2018-06-24,1.8410416666666667
19007,2018-06-25,2.8303472222222222
19007,2018-06-26,1.8924305555555556
19007,2018-06-27,1.8640972222222222
19007,2018-06-28,1.4778472222222222
19007,2018-06-29,1.7007638888888889
19007,2018-06-30,1.6219444444444444
19007,2018-07-01,1.9201388888888889
19007,2018-07-02,2.1416666666666667
19007,2018-07-03,1.6993750000000000
19007,2018-07-04,1.9297222222222222
19007,2018-07-05,1.7971527777777778
19007,2018-07-06,1.3420138888888889
19007,2018-07-07,1.2852083333333333
19007,2018-07-08,1.9025000000000000
19007,2018-07-09,2.1150694444444444
19007,2018-07-10,2.0727777777777778
19007,2018-07-11,2.9713194444444444
19007,2018-07-12,1.9750000000000000
19007,2018-07-13,1.1775000000000000
19007,2018-07-14,1.5811111111111111
19007,2018-07-15,1.4659722222222222
19007,2018-07-16,2.1962500000000000
19007,2018-07-17,1.0502985074626866
19007,2018-07-26,2.7641772151898734
19007,2018-07-27,1.2879166666666667
19007,2018-07-28,1.6362500000000000
19007,2018-07-29,1.0877083333333333
19007,2018-07-30,1.0590972222222222
19007,2018-07-31,1.3384722222222222
19007,2018-08-01,1.8727083333333333
19007,2018-08-02,2.0218750000000000
19007,2018-08-03,1.4627083333333333
19007,2018-08-04,1.5614583333333333
19007,2018-08-05,1.1384722222222222
19007,2018-08-06,1.6932638888888889
19007,2018-08-07,1.8427777777777778
19007,2018-08-08,1.3715827338129496
19007,2018-08-09,1.5150000000000000
19007,2018-08-10,1.4331944444444444
19007,2018-08-11,1.3981250000000000
19007,2018-08-12,2.3002777777777778
19007,2018-08-13,1.3338194444444444
19007,2018-08-14,1.2181944444444444
19007,2018-08-15,1.3547916666666667
19007,2018-08-16,1.6732638888888889
19007,2018-08-17,1.2233333333333333
19007,2018-08-18,1.3340972222222222
19007,2018-08-19,0.91458333333333333333
19007,2018-08-20,1.00048611111111111111
19007,2018-08-21,1.0751388888888889
19007,2018-08-22,1.0896527777777778
19007,2018-08-23,1.3663194444444444
19007,2018-08-24,1.5956250000000000
19007,2018-08-25,2.2581250000000000
19007,2018-08-26,1.8870138888888889
19007,2018-08-27,1.3977083333333333
19007,2018-08-28,1.0236805555555556
19007,2018-08-29,0.87097222222222222222
19007,2018-08-30,1.5614583333333333
19007,2018-08-31,2.3146527777777778
19007,2018-09-01,1.3051388888888889
19007,2018-09-02,1.6665277777777778
19007,2018-09-03,1.2631944444444444
19007,2018-09-04,1.0297122302158273
19007,2018-09-05,0.93069444444444444444
19007,2018-09-06,1.5660416666666667
19007,2018-09-07,1.0792361111111111
19007,2018-09-08,1.0290277777777778
19007,2018-09-09,0.99986111111111111111
19007,2018-09-10,1.00138888888888888889
19007,2018-09-11,1.0899305555555556
19007,2018-09-12,1.0981944444444444
19007,2018-09-13,1.5997222222222222
19007,2018-09-14,1.2645833333333333
19007,2018-09-15,1.5812500000000000
19007,2018-09-16,1.9164583333333333
19007,2018-09-17,1.1250694444444444
19007,2018-09-18,1.0354166666666667
19007,2018-09-19,0.90770833333333333333
19007,2018-09-20,0.90312500000000000000
19007,2018-09-21,0.85298611111111111111
19007,2018-09-22,1.3280555555555556
19007,2018-09-23,1.6746527777777778
19007,2018-09-24,3.1727777777777778
19007,2018-09-25,2.5501388888888889
19007,2018-09-26,1.9371527777777778
