idsensore,data,valore
6179,2019-04-18,48.1597222222222222
6179,2019-04-19,45.0347222222222222
6179,2019-04-20,44.2708333333333333
6179,2019-04-21,39.7361111111111111
6179,2019-04-22,48.8055555555555556
6179,2019-04-23,95.8611111111111111
6179,2019-04-24,91.1736111111111111
6179,2019-04-25,85.7013888888888889
6179,2019-04-26,74.7430555555555556
6179,2019-04-27,44.4861111111111111
6179,2019-04-28,33.0694444444444444
6179,2019-04-29,60.7569444444444444
6179,2019-04-30,48.7916666666666667
6179,2019-05-01,44.3333333333333333
6179,2019-05-02,59.5486111111111111
6179,2019-05-03,74.2222222222222222
6179,2019-05-04,71.4722222222222222
6179,2019-05-05,77.7847222222222222
6179,2019-05-06,54.9305555555555556
6179,2019-05-07,47.6597222222222222
6179,2019-05-08,80.0138888888888889
6179,2019-05-09,72.4513888888888889
6179,2019-05-10,62.8750000000000000
6179,2019-05-11,72.2708333333333333
6179,2019-05-12,69.6041666666666667
6179,2019-05-13,46.5138888888888889
6179,2019-05-14,55.3958333333333333
6179,2019-05-15,57.4791666666666667
6179,2019-05-16,53.1805555555555556
6179,2019-05-17,64.9375000000000000
6179,2019-05-18,87.9236111111111111
6179,2019-05-19,93.3958333333333333
6179,2019-05-20,86.6180555555555556
6179,2019-05-21,68.0763888888888889
6179,2019-05-22,64.7986111111111111
6179,2019-05-23,61.7152777777777778
6179,2019-05-24,54.2152777777777778
6179,2019-05-25,64.8680555555555556
6179,2019-05-26,63.9861111111111111
6179,2019-05-27,88.2500000000000000
6179,2019-05-28,79.2013888888888889
6179,2019-05-29,69.9444444444444444
6179,2019-05-30,57.8888888888888889
6179,2019-05-31,49.1319444444444444
6179,2019-06-01,44.7083333333333333
6179,2019-06-02,43.7708333333333333
6179,2019-06-03,39.7291666666666667
6179,2019-06-04,46.5833333333333333
6179,2019-06-05,44.0486111111111111
6179,2019-06-06,58.1250000000000000
6179,2019-06-07,45.7569444444444444
6179,2019-06-08,47.1388888888888889
6179,2019-06-09,52.1805555555555556
6179,2019-06-10,59.1250000000000000
6179,2019-06-11,58.9236111111111111
6179,2019-06-12,50.0902777777777778
6179,2019-06-13,37.2222222222222222
6179,2019-06-14,37.5833333333333333
6179,2019-06-15,54.3055555555555556
6179,2019-06-16,46.6319444444444444
6179,2019-06-17,41.1111111111111111
6179,2019-06-18,41.7430555555555556
6179,2019-06-19,41.0972222222222222
6179,2019-06-20,35.4652777777777778
6179,2019-06-21,43.2777777777777778
6179,2019-06-22,62.3055555555555556
6179,2019-06-23,52.5069444444444444
6179,2019-06-24,46.7986111111111111
6179,2019-06-25,43.9791666666666667
6179,2019-06-26,46.1736111111111111
6179,2019-06-27,48.1041666666666667
6179,2019-06-28,50.7500000000000000
6179,2019-06-29,39.5416666666666667
6179,2019-06-30,39.2430555555555556
6179,2019-07-01,43.1388888888888889
6179,2019-07-02,37.3958333333333333
6179,2019-07-03,53.2361111111111111
6179,2019-07-04,52.5763888888888889
6179,2019-07-05,46.3888888888888889
6179,2019-07-06,52.7152777777777778
6179,2019-07-07,56.4236111111111111
6179,2019-07-08,47.7708333333333333
6179,2019-07-09,57.6597222222222222
6179,2019-07-10,53.9791666666666667
6179,2019-07-11,48.0486111111111111
6179,2019-07-12,46.2083333333333333
6179,2019-07-13,47.9930555555555556
6179,2019-07-14,42.2500000000000000
6179,2019-07-15,68.9236111111111111
6179,2019-07-16,54.6666666666666667
6179,2019-07-17,43.7500000000000000
6179,2019-07-18,46.7777777777777778
6179,2019-07-19,49.3888888888888889
6179,2019-07-20,47.8541666666666667
6179,2019-07-21,43.3125000000000000
6179,2019-07-22,46.0069444444444444
6179,2019-07-23,50.5833333333333333
6179,2019-07-24,47.5625000000000000
6179,2019-07-25,46.7430555555555556
6179,2019-07-26,42.9513888888888889
6179,2019-07-27,56.1805555555555556
6179,2019-07-28,61.9652777777777778
6179,2019-07-29,48.6527777777777778
6179,2019-07-30,46.2291666666666667
6179,2019-07-31,54.1250000000000000
6179,2019-08-01,52.5763888888888889
6179,2019-08-02,54.1597222222222222
6179,2019-08-03,44.0902777777777778
6179,2019-08-04,49.2152777777777778
6179,2019-08-05,46.4375000000000000
6179,2019-08-06,53.4791666666666667
6179,2019-08-07,67.2569444444444444
6179,2019-08-08,64.0347222222222222
6179,2019-08-09,56.4736842105263158
6179,2019-08-10,53.5208333333333333
6179,2019-08-11,55.0555555555555556
6179,2019-08-12,68.5347222222222222
6179,2019-08-13,52.7500000000000000
6179,2019-08-14,42.2222222222222222
6179,2019-08-15,46.9236111111111111
6179,2019-08-16,48.8958333333333333
6179,2019-08-17,47.0208333333333333
6179,2019-08-18,50.5902777777777778
6179,2019-08-19,51.4097222222222222
6179,2019-08-20,58.4236111111111111
6179,2019-08-21,53.5833333333333333
6179,2019-08-22,55.9166666666666667
6179,2019-08-23,60.7708333333333333
6179,2019-08-24,56.1388888888888889
6179,2019-08-25,53.1319444444444444
6179,2019-08-26,51.4027777777777778
6179,2019-08-27,52.1180555555555556
6179,2019-08-28,74.0347222222222222
6179,2019-08-29,61.8402777777777778
6179,2019-08-30,50.2569444444444444
6179,2019-08-31,52.4791666666666667
6179,2019-09-01,51.5694444444444444
6179,2019-09-02,60.8819444444444444
6179,2019-09-03,52.5486111111111111
6179,2019-09-04,48.9791666666666667
6179,2019-09-05,57.2222222222222222
6179,2019-09-06,68.7500000000000000
6179,2019-09-07,62.3680555555555556
6179,2019-09-08,66.6666666666666667
6179,2019-09-09,51.3958333333333333
6179,2019-09-10,53.9583333333333333
6179,2019-09-11,60.0208333333333333
6179,2019-09-12,53.5138888888888889
6179,2019-09-13,49.8333333333333333
6179,2019-09-14,53.1111111111111111
6179,2019-09-15,54.0138888888888889
6179,2019-09-16,55.4652777777777778
6179,2019-09-17,52.6458333333333333
6179,2019-09-18,59.2638888888888889
6179,2019-09-19,58.5208333333333333
6179,2019-09-20,45.7361111111111111
6179,2019-09-21,43.6805555555555556
6179,2019-09-22,62.0208333333333333
6179,2019-09-23,71.3263888888888889
6179,2019-09-24,65.3680555555555556
6179,2019-09-25,61.7638888888888889
6179,2019-09-26,67.4305555555555556
6179,2019-09-27,67.0625000000000000
6179,2019-09-28,63.7083333333333333
6179,2019-09-29,58.3333333333333333
6179,2019-09-30,56.8611111111111111
6179,2019-10-01,61.4166666666666667
6179,2019-10-02,60.3958333333333333
6179,2019-10-03,33.2361111111111111
6179,2019-10-04,54.9583333333333333
6179,2019-10-05,54.7847222222222222
6179,2019-10-06,62.8750000000000000
6179,2019-10-07,73.1944444444444444
6179,2019-10-08,65.4513888888888889
6179,2019-10-09,84.2916666666666667
6179,2019-10-10,79.4236111111111111
6179,2019-10-11,73.1111111111111111
6179,2019-10-12,75.2569444444444444
6179,2019-10-13,77.6805555555555556
6179,2019-10-14,74.4305555555555556
6179,2019-10-15,94.8819444444444444
6179,2019-10-16,66.2500000000000000
6179,2019-10-17,71.1180555555555556
6179,2019-10-18,86.1597222222222222
6179,2019-10-19,92.9166666666666667
6179,2019-10-20,87.1458333333333333
6179,2019-10-21,95.2708333333333333
6179,2019-10-22,83.0555555555555556
6179,2019-10-23,82.1458333333333333
6179,2019-10-24,92.9861111111111111
6179,2019-10-25,79.0000000000000000
6179,2019-10-26,72.6573426573426573
6179,2019-10-27,72.1111111111111111
6179,2019-10-28,79.5486111111111111
6179,2019-10-29,91.1458333333333333
6179,2019-10-30,82.1111111111111111
6179,2019-10-31,71.2013888888888889
6179,2019-11-01,67.0902777777777778
6179,2019-11-02,86.0208333333333333
6179,2019-11-03,98.6319444444444444
6179,2019-11-04,86.2847222222222222
6179,2019-11-05,88.4652777777777778
6179,2019-11-06,90.2222222222222222
6179,2019-11-07,92.2638888888888889
6179,2019-11-08,89.8611111111111111
6179,2019-11-09,77.1388888888888889
6179,2019-11-10,78.4722222222222222
6179,2019-11-11,82.7638888888888889
6179,2019-11-12,92.0625000000000000
6179,2019-11-13,67.3680555555555556
6179,2019-11-14,67.5208333333333333
6179,2019-11-15,91.8055555555555556
6179,2019-11-16,90.3263888888888889
6179,2019-11-17,95.1388888888888889
6179,2019-11-18,89.6527777777777778
6179,2019-11-19,96.6736111111111111
6179,2019-11-20,94.0347222222222222
6179,2019-11-21,89.4791666666666667
6179,2019-11-22,96.3819444444444444
6179,2019-11-23,88.3611111111111111
6179,2019-11-24,87.4444444444444444
6179,2019-11-25,80.0069444444444444
6179,2019-11-26,86.4444444444444444
6179,2019-11-27,96.4097222222222222
6179,2019-11-28,89.9652777777777778
6179,2019-11-29,91.6597222222222222
6179,2019-11-30,90.7638888888888889
6179,2019-12-01,93.2013888888888889
6179,2019-12-02,85.2083333333333333
6179,2019-12-03,70.7569444444444444
6179,2019-12-04,57.1985815602836879
6179,2019-12-05,73.2986111111111111
6179,2019-12-06,75.3680555555555556
6179,2019-12-07,71.9444444444444444
6179,2019-12-08,77.7152777777777778
6179,2019-12-09,86.7916666666666667
6179,2019-12-10,33.8958333333333333
6179,2019-12-11,54.7412587412587413
6179,2019-12-12,83.7708333333333333
6179,2019-12-13,90.4652777777777778
6179,2019-12-14,67.6363636363636364
6179,2019-12-15,81.4652777777777778
6179,2019-12-16,93.4027777777777778
6179,2019-12-17,91.6944444444444444
6179,2019-12-18,96.4375000000000000
6179,2019-12-19,97.5138888888888889
6179,2019-12-20,98.4861111111111111
6179,2019-12-21,95.5277777777777778
6179,2019-12-22,80.6250000000000000
6179,2019-12-23,46.6736111111111111
6179,2019-12-24,43.8263888888888889
6179,2019-12-25,42.2152777777777778
6179,2019-12-26,57.6805555555555556
6179,2019-12-27,68.2361111111111111
6179,2019-12-28,72.3611111111111111
6179,2019-12-29,92.3819444444444444
6179,2019-12-30,81.8680555555555556
6179,2019-12-31,74.1458333333333333
6179,2020-01-01,67.5486111111111111
6179,2020-01-02,68.1736111111111111
6179,2020-01-03,72.5555555555555556
6179,2020-01-04,65.5833333333333333
6179,2020-01-05,60.8125000000000000
6179,2020-01-06,79.1458333333333333
6179,2020-01-07,92.2152777777777778
6179,2020-01-08,92.0069444444444444
6179,2020-01-09,82.2361111111111111
6179,2020-01-10,76.7569444444444444
6179,2020-01-11,74.3125000000000000
6179,2020-01-12,70.0347222222222222
6179,2020-01-13,75.2222222222222222
6179,2020-01-14,76.2638888888888889
6179,2020-01-15,83.6250000000000000
6179,2020-01-16,72.4236111111111111
6179,2020-01-17,69.5208333333333333
6179,2020-01-18,88.3055555555555556
6179,2020-01-19,79.3194444444444444
6179,2020-01-20,44.3125000000000000
6179,2020-01-21,58.4513888888888889
6179,2020-01-22,56.9166666666666667
6179,2020-01-23,61.0833333333333333
6179,2020-01-24,65.0486111111111111
6179,2020-01-25,70.6944444444444444
6179,2020-01-26,68.0902777777777778
6179,2020-01-27,71.2916666666666667
6179,2020-01-28,86.6388888888888889
6179,2020-01-29,58.3819444444444444
6179,2020-01-30,59.3819444444444444
6179,2020-01-31,67.2916666666666667
6179,2020-02-01,84.9722222222222222
6179,2020-02-02,86.1388888888888889
6179,2020-02-03,87.6736111111111111
6179,2020-02-04,58.1875000000000000
6179,2020-02-05,24.3541666666666667
6179,2020-02-06,29.4652777777777778
6179,2020-02-07,45.2500000000000000
6179,2020-02-08,54.0763888888888889
6179,2020-02-09,73.0277777777777778
6179,2020-02-10,86.6642857142857143
6179,2020-02-11,43.9722222222222222
6179,2020-02-12,18.9583333333333333
6179,2020-02-13,47.1250000000000000
6179,2020-02-14,58.1388888888888889
6179,2020-02-15,63.9930555555555556
6179,2020-02-16,67.4166666666666667
6179,2020-02-17,93.3958333333333333
6179,2020-02-18,80.0902777777777778
6179,2020-02-19,63.0347222222222222
6179,2020-02-20,35.0208333333333333
6179,2020-02-21,47.2291666666666667
6179,2020-02-22,54.4027777777777778
6179,2020-02-23,62.1805555555555556
6179,2020-02-24,67.4375000000000000
6179,2020-02-25,74.2013888888888889
6179,2020-02-26,51.3611111111111111
6179,2020-02-27,32.5277777777777778
6179,2020-02-28,22.1597222222222222
6179,2020-02-29,41.7152777777777778
6179,2020-03-01,90.0694444444444444
6179,2020-03-02,94.7638888888888889
6179,2020-03-03,79.0208333333333333
6179,2020-03-04,59.8333333333333333
6179,2020-03-05,74.6597222222222222
6179,2020-03-06,79.3263888888888889
6179,2020-03-07,56.7430555555555556
6179,2020-03-08,46.4722222222222222
6179,2020-03-09,60.0625000000000000
6179,2020-03-10,50.4861111111111111
6179,2020-03-11,52.3888888888888889
6179,2020-03-12,70.8750000000000000
6179,2020-03-13,68.4236111111111111
6179,2020-03-14,72.7569444444444444
6179,2020-03-15,62.5069444444444444
6179,2020-03-16,53.1458333333333333
6179,2020-03-17,52.7500000000000000
6179,2020-03-18,49.8194444444444444
6179,2020-03-19,47.3819444444444444
6179,2020-03-20,55.1597222222222222
6179,2020-03-21,51.8402777777777778
6179,2020-03-22,64.3611111111111111
6179,2020-03-23,42.4583333333333333
6179,2020-03-24,36.2152777777777778
6179,2020-03-25,46.4930555555555556
6179,2020-03-26,47.7083333333333333
6179,2020-03-27,50.7222222222222222
6179,2020-03-28,50.6527777777777778
6179,2020-03-29,49.6736111111111111
6179,2020-03-30,65.8611111111111111
6179,2020-03-31,59.6527777777777778
6179,2020-04-01,45.0763888888888889
6179,2020-04-02,44.2708333333333333
6179,2020-04-03,41.9583333333333333
6179,2020-04-04,41.2430555555555556
6179,2020-04-05,36.7083333333333333
6179,2020-04-06,36.1805555555555556
6179,2020-04-07,34.6111111111111111
6179,2020-04-08,28.2569444444444444
6179,2020-04-09,26.8125000000000000
6179,2020-04-10,26.7500000000000000
6179,2020-04-11,24.2013888888888889
6179,2020-04-12,17.2013888888888889
6179,2020-04-13,27.6180555555555556
6179,2020-04-14,43.8263888888888889
6179,2020-04-15,44.9583333333333333
6179,2020-04-16,39.8263888888888889
6179,2020-04-17,32.0277777777777778
6179,2020-04-18,50.2291666666666667
6179,2020-04-19,62.9097222222222222
6179,2020-04-20,87.7569444444444444
6179,2020-04-21,80.9166666666666667
6179,2020-04-22,43.3541666666666667
6179,2020-04-23,43.9236111111111111
6179,2020-04-24,45.0208333333333333
6179,2020-04-25,52.0277777777777778
6179,2020-04-26,49.3333333333333333
6179,2020-04-27,56.8472222222222222
6179,2020-04-28,65.5555555555555556
6179,2020-04-29,65.3888888888888889
6179,2020-04-30,67.6736111111111111
6179,2020-05-01,71.7291666666666667
6179,2020-05-02,48.0555555555555556
6179,2020-05-03,42.7986111111111111
6179,2020-05-04,34.9236111111111111
6179,2020-05-05,50.6180555555555556
6179,2020-05-06,64.2361111111111111
6179,2020-05-07,42.6805555555555556
6179,2020-05-08,38.5069444444444444
6179,2020-05-09,31.3333333333333333
6179,2020-05-10,55.6666666666666667
6179,2020-05-11,93.2152777777777778
6179,2020-05-12,75.1597222222222222
6179,2020-05-13,86.7083333333333333
6179,2020-05-14,72.1111111111111111
6179,2020-05-15,77.7430555555555556
6179,2020-05-16,68.2152777777777778
6179,2020-05-17,71.1875000000000000
6179,2020-05-18,60.5000000000000000
6179,2020-05-19,70.9305555555555556
6179,2020-05-20,61.5694444444444444
6179,2020-05-21,47.6458333333333333
6179,2020-05-22,49.9027777777777778
6179,2020-05-23,56.5416666666666667
6179,2020-05-24,51.5000000000000000
6179,2020-05-25,40.2222222222222222
6179,2020-05-26,42.7847222222222222
6179,2020-05-27,37.6458333333333333
6179,2020-05-28,40.8958333333333333
6179,2020-05-29,49.3125000000000000
6179,2020-05-30,46.6388888888888889
6179,2020-05-31,56.5208333333333333
6179,2020-06-01,47.2361111111111111
6179,2020-06-02,47.4722222222222222
6179,2020-06-03,58.2777777777777778
6179,2020-06-04,88.6388888888888889
6179,2020-06-05,60.9861111111111111
6179,2020-06-06,56.4166666666666667
6179,2020-06-07,80.6666666666666667
6179,2020-06-08,82.9652777777777778
6179,2020-06-09,70.4375000000000000
6179,2020-06-10,70.2500000000000000
6179,2020-06-11,77.2708333333333333
6179,2020-06-12,59.0833333333333333
6179,2020-06-13,63.2777777777777778
6179,2020-06-14,69.7222222222222222
6179,2020-06-15,67.4583333333333333
6179,2020-06-16,66.7013888888888889
6179,2020-06-17,68.2152777777777778
6179,2020-06-18,61.9375000000000000
6179,2020-06-19,57.0555555555555556
6179,2020-06-20,53.0357142857142857
6179,2020-06-21,34.8472222222222222
6179,2020-06-22,34.2152777777777778
6179,2020-06-23,36.8333333333333333
6179,2020-06-24,48.1398601398601399
6179,2020-06-25,52.2222222222222222
6179,2020-06-26,58.7847222222222222
6179,2020-06-27,55.0902777777777778
6179,2020-06-28,52.5277777777777778
6179,2020-06-29,53.5972222222222222
6179,2020-06-30,58.3402777777777778
6179,2020-07-01,54.2500000000000000
6179,2020-07-02,60.9861111111111111
6179,2020-07-03,63.3958333333333333
6179,2020-07-04,62.6388888888888889
6179,2020-07-05,56.3819444444444444
6179,2020-07-06,54.9444444444444444
6179,2020-07-07,41.8888888888888889
6179,2020-07-08,39.3125000000000000
6179,2020-07-09,48.9583333333333333
6179,2020-07-10,50.6458333333333333
6179,2020-07-11,59.7569444444444444
6179,2020-07-12,56.1458333333333333
6179,2020-07-13,44.1388888888888889
6179,2020-07-14,42.6736111111111111
6179,2020-07-15,55.2430555555555556
6179,2020-07-16,55.5833333333333333
6179,2020-07-17,60.6944444444444444
6179,2020-07-18,52.5416666666666667
6179,2020-07-19,44.0138888888888889
6179,2020-07-20,50.3888888888888889
6179,2020-07-21,50.2013888888888889
6179,2020-07-22,53.3611111111111111
6179,2020-07-23,61.8958333333333333
6179,2020-07-24,75.7152777777777778
6179,2020-07-25,61.5833333333333333
6179,2020-07-26,54.8125000000000000
6179,2020-07-27,53.9236111111111111
6179,2020-07-28,55.9236111111111111
6179,2020-07-29,60.0972222222222222
6179,2020-07-30,51.4722222222222222
6179,2020-07-31,45.2500000000000000
6179,2020-08-01,50.5000000000000000
6179,2020-08-02,57.1111111111111111
6179,2020-08-03,75.6944444444444444
6179,2020-08-04,45.9166666666666667
6179,2020-08-05,46.6597222222222222
6179,2020-08-06,48.7013888888888889
6179,2020-08-07,55.0069444444444444
6179,2020-08-08,47.6875000000000000
6179,2020-08-09,45.5833333333333333
6179,2020-08-10,49.6805555555555556
6179,2020-08-11,50.9097222222222222
6179,2020-08-12,56.8611111111111111
6179,2020-08-13,60.6319444444444444
6179,2020-08-14,57.2657342657342657
6179,2020-08-15,53.4444444444444444
6179,2020-08-16,57.8125000000000000
6179,2020-08-17,61.4166666666666667
6179,2020-08-18,58.4722222222222222
6179,2020-08-19,55.3194444444444444
6179,2020-08-20,55.0069444444444444
6179,2020-08-21,53.9027777777777778
6179,2020-08-22,49.7777777777777778
6179,2020-08-23,52.6250000000000000
6179,2020-08-24,55.6458333333333333
6179,2020-08-25,49.6250000000000000
6179,2020-08-26,55.5486111111111111
6179,2020-08-27,58.6527777777777778
6179,2020-08-28,73.9236111111111111
6179,2020-08-29,83.1041666666666667
6179,2020-08-30,68.4930555555555556
6179,2020-08-31,61.7083333333333333
6179,2020-09-01,55.1597222222222222
6179,2020-09-02,57.2986111111111111
6179,2020-09-03,56.5138888888888889
6179,2020-09-04,53.4583333333333333
6179,2020-09-05,52.9861111111111111
6179,2020-09-06,47.0694444444444444
6179,2020-09-07,71.4861111111111111
6179,2020-09-08,60.2500000000000000
6179,2020-09-09,60.0486111111111111
6179,2020-09-10,60.9861111111111111
6179,2020-09-11,61.2152777777777778
6179,2020-09-12,58.0902777777777778
6179,2020-09-13,56.0625000000000000
6179,2020-09-14,53.2916666666666667
6179,2020-09-15,51.9444444444444444
6179,2020-09-16,52.2361111111111111
6179,2020-09-17,49.8541666666666667
6179,2020-09-18,49.7361111111111111
6179,2020-09-19,57.1458333333333333
6179,2020-09-20,60.7916666666666667
6179,2020-09-21,70.0625000000000000
6179,2020-09-22,84.4513888888888889
6179,2020-09-23,73.2500000000000000
6179,2020-09-24,78.9097222222222222
6179,2020-09-25,70.2222222222222222
6179,2020-09-26,28.7222222222222222
6179,2020-09-27,50.1111111111111111
6179,2020-09-28,52.6805555555555556
6179,2020-09-29,57.0069444444444444
6179,2020-09-30,62.7986111111111111
6179,2020-10-01,71.2083333333333333
6179,2020-10-02,90.2708333333333333
6179,2020-10-03,65.4513888888888889
6179,2020-10-04,67.4166666666666667
6179,2020-10-05,76.1250000000000000
6179,2020-10-06,72.2361111111111111
6179,2020-10-07,52.8680555555555556
6179,2020-10-08,50.8750000000000000
6179,2020-10-09,63.9027777777777778
6179,2020-10-10,68.5416666666666667
6179,2020-10-11,84.5208333333333333
6179,2020-10-12,58.3888888888888889
6179,2020-10-13,47.5902777777777778
6179,2020-10-14,57.5347222222222222
6179,2020-10-15,85.8611111111111111
6179,2020-10-16,78.0625000000000000
6179,2020-10-17,72.0277777777777778
6179,2020-10-18,72.8541666666666667
6179,2020-10-19,72.4166666666666667
6179,2020-10-20,73.5694444444444444
6179,2020-10-21,74.4583333333333333
6179,2020-10-22,83.6666666666666667
6179,2020-10-23,98.0902777777777778
6179,2020-10-24,90.3888888888888889
6179,2020-10-25,86.3472222222222222
6179,2020-10-26,96.5138888888888889
6179,2020-10-27,74.3055555555555556
6179,2020-10-28,65.3125000000000000
6179,2020-10-29,75.3149606299212598
6179,2020-10-30,76.5972222222222222
6179,2020-10-31,84.8541666666666667
6179,2020-11-01,93.7500000000000000
6179,2020-11-02,92.8125000000000000
6179,2020-11-03,91.6250000000000000
6179,2020-11-04,91.6597222222222222
6179,2020-11-05,88.3194444444444444
6179,2020-11-06,79.3750000000000000
6179,2020-11-07,82.3611111111111111
6179,2020-11-08,74.9097222222222222
6179,2020-11-09,73.2708333333333333
6179,2020-11-10,79.7291666666666667
6179,2020-11-11,89.8958333333333333
6179,2020-11-12,76.5347222222222222
6179,2020-11-13,81.8541666666666667
6179,2020-11-14,85.1666666666666667
6179,2020-11-15,76.3611111111111111
6179,2020-11-16,88.9861111111111111
6179,2020-11-17,83.5138888888888889
6179,2020-11-18,91.5555555555555556
6179,2020-11-19,92.5277777777777778
6179,2020-11-20,73.7291666666666667
6179,2020-11-21,53.4236111111111111
6179,2020-11-22,52.5416666666666667
6179,2020-11-23,61.3402777777777778
6179,2020-11-24,61.5555555555555556
6179,2020-11-25,69.4722222222222222
6179,2020-11-26,74.4027777777777778
6179,2020-11-27,84.0763888888888889
6179,2020-11-28,81.6944444444444444
6179,2020-11-29,76.2083333333333333
6179,2020-11-30,67.8958333333333333
6179,2020-12-01,70.7986111111111111
6179,2020-12-02,94.8958333333333333
6179,2020-12-03,96.7847222222222222
6179,2020-12-04,98.8819444444444444
6179,2020-12-05,96.4236111111111111
6179,2020-12-06,98.4375000000000000
6179,2020-12-07,94.9861111111111111
6179,2020-12-08,95.9652777777777778
6179,2020-12-09,95.8680555555555556
6179,2020-12-10,86.0972222222222222
6179,2020-12-11,95.4444444444444444
6179,2020-12-12,92.0972222222222222
6179,2020-12-13,88.3680555555555556
6179,2020-12-14,84.0069444444444444
6179,2020-12-15,81.9652777777777778
6179,2020-12-16,86.5555555555555556
6179,2020-12-17,89.2638888888888889
6179,2020-12-18,91.9513888888888889
6179,2020-12-19,90.1388888888888889
6179,2020-12-20,97.8194444444444444
6179,2020-12-21,92.8194444444444444
6179,2020-12-22,87.9305555555555556
6179,2020-12-23,94.2777777777777778
6179,2020-12-24,97.6319444444444444
6179,2020-12-25,87.9027777777777778
6179,2020-12-26,73.0000000000000000
6179,2020-12-27,76.1944444444444444
6179,2020-12-28,95.6736111111111111
6179,2020-12-29,90.3958333333333333
6179,2020-12-30,86.9652777777777778
6179,2020-12-31,81.2708333333333333
6179,2021-01-01,82.0000000000000000
6179,2021-01-01,90.3636363636363636
6179,2021-01-02,98.1944444444444444
6179,2021-01-03,92.2847222222222222
6179,2021-01-04,92.2083333333333333
6179,2021-01-05,89.8888888888888889
6179,2021-01-06,91.6458333333333333
6179,2021-01-07,79.7638888888888889
6179,2021-01-08,69.0069444444444444
6179,2021-01-09,63.7013888888888889
6179,2021-01-10,57.9652777777777778
6179,2021-01-11,62.2847222222222222
6179,2021-01-12,64.9444444444444444
6179,2021-01-13,64.5901639344262295
6179,2021-01-14,69.2765957446808511
6179,2021-01-15,55.2361111111111111
6179,2021-01-16,61.1214285714285714
6179,2021-01-17,72.5486111111111111
6179,2021-01-18,83.3055555555555556
6179,2021-01-19,89.1250000000000000
6179,2021-01-20,97.4513888888888889
6179,2021-01-21,98.9037037037037037
6179,2021-01-22,98.2986111111111111
6179,2021-01-23,82.2777777777777778
6179,2021-01-24,69.5902777777777778
6179,2021-01-25,43.3333333333333333
6179,2021-01-26,22.7152777777777778
6179,2021-01-27,42.3194444444444444
6179,2021-01-28,65.9722222222222222
6179,2021-01-29,74.4097222222222222
6179,2021-01-30,71.1458333333333333
6179,2021-01-31,80.9652777777777778
6179,2021-02-01,74.0277777777777778
6179,2021-02-02,92.3194444444444444
6179,2021-02-03,96.9722222222222222
6179,2021-02-04,91.2986111111111111
6179,2021-02-05,96.7083333333333333
6179,2021-02-06,92.3125000000000000
6179,2021-02-07,98.4930555555555556
6179,2021-02-08,72.3125000000000000
6179,2021-02-09,82.5138888888888889
6179,2021-02-10,93.5416666666666667
6179,2021-02-11,78.1041666666666667
6179,2021-02-12,58.2222222222222222
6179,2021-02-13,50.3541666666666667
6179,2021-02-14,50.1041666666666667
6179,2021-02-15,47.6597222222222222
6179,2021-02-16,58.6180555555555556
6179,2021-02-17,71.0347222222222222
6179,2021-02-18,71.2569444444444444
6179,2021-02-19,89.8125000000000000
6179,2021-02-20,81.8263888888888889
6179,2021-02-21,77.3194444444444444
6179,2021-02-22,71.8055555555555556
6179,2021-02-23,64.0694444444444444
6179,2021-02-24,54.5000000000000000
6179,2021-02-25,53.3888888888888889
6179,2021-02-26,54.5416666666666667
6179,2021-02-27,51.3402777777777778
6179,2021-02-28,46.8750000000000000
6179,2021-03-01,47.1319444444444444
6179,2021-03-02,44.5902777777777778
6179,2021-03-03,51.3055555555555556
6179,2021-03-04,58.6597222222222222
6179,2021-03-05,57.2222222222222222
6179,2021-03-06,67.0416666666666667
6179,2021-03-07,50.9236111111111111
6179,2021-03-08,59.3611111111111111
6179,2021-03-09,57.6736111111111111
6179,2021-03-10,49.1250000000000000
6179,2021-03-11,57.1458333333333333
6179,2021-03-12,62.9375000000000000
6179,2021-03-13,61.2500000000000000
6179,2021-03-14,36.8333333333333333
6179,2021-03-15,38.7361111111111111
6179,2021-03-16,18.3194444444444444
6179,2021-03-17,20.2638888888888889
6179,2021-03-18,47.0555555555555556
6179,2021-03-19,50.3958333333333333
6179,2021-03-20,48.8541666666666667
6179,2021-03-21,36.7986111111111111
6179,2021-03-22,34.2222222222222222
6179,2021-03-23,36.8611111111111111
6179,2021-03-24,45.3055555555555556
6179,2021-03-25,52.0000000000000000
6179,2021-03-26,57.7847222222222222
6179,2021-03-27,64.0069444444444444
6179,2021-03-28,57.5972222222222222
6179,2021-03-29,50.9861111111111111
6179,2021-03-30,49.9722222222222222
6179,2021-03-31,46.9513888888888889
6179,2021-04-01,38.9305555555555556
6179,2021-04-02,32.7222222222222222
6179,2021-04-03,49.8819444444444444
6179,2021-04-04,43.5277777777777778
6179,2021-04-05,41.8402777777777778
6179,2021-04-06,48.9097222222222222
6179,2021-04-07,32.4791666666666667
6179,2021-04-08,30.3472222222222222
6179,2021-04-09,52.0625000000000000
6179,2021-04-10,54.1527777777777778
6179,2021-04-11,89.4305555555555556
6179,2021-04-12,82.7152777777777778
6179,2021-04-13,60.5138888888888889
6179,2021-04-14,51.2916666666666667
6179,2021-04-15,57.4236111111111111
6179,2021-04-16,47.9583333333333333
6179,2021-04-17,47.6250000000000000
6179,2021-04-18,50.9652777777777778
6179,2021-04-19,49.4305555555555556
6179,2021-04-20,45.4305555555555556
6179,2021-04-21,56.3541666666666667
