idsensore,data,valore
17127,2014-09-25,1.5833333333333333
17127,2014-09-26,1.5541666666666667
17127,2014-09-27,2.2250000000000000
17127,2014-09-28,1.4291666666666667
17127,2014-09-29,2.0083333333333333
17127,2014-09-30,2.3083333333333333
17127,2014-10-01,1.5333333333333333
17127,2014-10-02,1.7083333333333333
17127,2014-10-03,2.1916666666666667
17127,2014-10-04,1.6750000000000000
17127,2014-10-05,1.5166666666666667
17127,2014-10-06,1.7458333333333333
17127,2014-10-07,2.0916666666666667
17127,2014-10-08,1.6500000000000000
17127,2014-10-09,2.2541666666666667
17127,2014-10-10,2.0166666666666667
17127,2014-10-11,1.4416666666666667
17127,2014-10-12,1.2208333333333333
17127,2014-10-13,1.3375000000000000
17127,2014-10-14,1.4166666666666667
17127,2014-10-15,1.5875000000000000
17127,2014-10-16,1.9833333333333333
17127,2014-10-17,1.7458333333333333
17127,2014-10-18,2.1916666666666667
17127,2014-10-19,1.5250000000000000
17127,2014-10-20,2.2250000000000000
17127,2014-10-21,1.7125000000000000
17127,2014-10-22,0.56250000000000000000
17127,2014-10-23,0.85416666666666666667
17127,2014-10-24,3.8875000000000000
17127,2014-10-25,2.1625000000000000
17127,2014-10-26,1.8083333333333333
17127,2014-10-27,2.6000000000000000
17127,2014-10-28,2.6833333333333333
17127,2014-10-29,3.5125000000000000
17127,2014-10-30,3.4333333333333333
17127,2014-10-31,4.7083333333333333
17127,2014-11-01,4.1708333333333333
17127,2014-11-02,3.9625000000000000
17127,2014-11-03,2.8708333333333333
17127,2014-11-04,1.4208333333333333
17127,2014-11-05,1.3791666666666667
17127,2014-11-06,1.7166666666666667
17127,2014-11-07,2.1666666666666667
17127,2014-11-08,2.2541666666666667
17127,2014-11-09,1.3666666666666667
17127,2014-11-10,1.4291666666666667
17127,2014-11-11,1.4916666666666667
17127,2014-11-12,1.6083333333333333
17127,2014-11-13,2.5166666666666667
17127,2014-11-14,3.6958333333333333
17127,2014-11-15,1.4565217391304348
17127,2014-11-16,1.2916666666666667
17127,2014-11-17,1.7833333333333333
17127,2014-11-18,1.6916666666666667
17127,2014-11-19,3.2750000000000000
17127,2014-11-20,4.9375000000000000
17127,2014-11-21,4.6166666666666667
17127,2014-11-22,4.3541666666666667
17127,2014-11-23,4.2333333333333333
17127,2014-11-24,4.3583333333333333
17127,2014-11-25,4.9625000000000000
17127,2014-11-26,2.4333333333333333
17127,2014-11-27,2.4916666666666667
17127,2014-11-28,2.7750000000000000
17127,2014-11-29,3.2625000000000000
17127,2014-11-30,2.4250000000000000
17127,2014-12-01,1.6791666666666667
17127,2014-12-02,2.6041666666666667
17127,2014-12-03,2.5291666666666667
17127,2014-12-04,2.4125000000000000
17127,2014-12-05,2.3250000000000000
17127,2014-12-06,2.3500000000000000
17127,2014-12-07,2.0458333333333333
17127,2014-12-08,2.2125000000000000
17127,2014-12-09,1.6791666666666667
17127,2014-12-10,3.3666666666666667
17127,2014-12-11,3.5583333333333333
17127,2014-12-12,4.1875000000000000
17127,2014-12-13,4.0375000000000000
17127,2014-12-14,3.3458333333333333
17127,2014-12-15,3.8250000000000000
17127,2014-12-16,2.8875000000000000
17127,2014-12-17,3.8208333333333333
17127,2014-12-18,4.0666666666666667
17127,2014-12-19,5.5833333333333333
17127,2014-12-20,3.2500000000000000
17127,2014-12-21,3.0500000000000000
17127,2014-12-22,3.2333333333333333
17127,2014-12-23,2.8000000000000000
17127,2015-01-09,4.4777777777777778
17127,2015-01-10,2.3791666666666667
17127,2015-01-11,2.1500000000000000
17127,2015-01-12,3.2541666666666667
17127,2015-01-13,4.8750000000000000
17127,2015-01-14,4.8208333333333333
17127,2015-01-15,4.5416666666666667
17127,2015-01-16,3.4000000000000000
17127,2015-01-17,1.9708333333333333
17127,2015-01-18,2.0750000000000000
17127,2015-01-19,3.9208333333333333
17127,2015-01-20,3.4666666666666667
17127,2015-01-21,3.3500000000000000
17127,2015-01-22,2.5625000000000000
17127,2015-01-23,3.4500000000000000
17127,2015-01-24,4.4958333333333333
17127,2015-01-25,2.1708333333333333
17127,2015-01-26,2.6583333333333333
17127,2015-01-27,4.7791666666666667
17127,2015-01-28,3.8500000000000000
17127,2015-01-29,4.7541666666666667
17127,2015-01-30,2.3708333333333333
17127,2015-01-31,3.8208333333333333
17127,2015-02-01,2.9500000000000000
17127,2015-02-02,3.5368421052631579
17127,2015-02-03,3.2125000000000000
17127,2015-02-04,2.7291666666666667
17127,2015-02-05,2.4958333333333333
17127,2015-02-06,3.0375000000000000
17127,2015-02-07,2.1416666666666667
17127,2015-02-08,1.9291666666666667
17127,2015-02-09,2.6958333333333333
17127,2015-02-10,3.6500000000000000
17127,2015-02-11,3.9875000000000000
17127,2015-02-12,4.8250000000000000
17127,2015-02-13,3.6333333333333333
17127,2015-02-14,2.6875000000000000
17127,2015-02-15,2.5291666666666667
17127,2015-02-16,2.7583333333333333
17127,2015-02-17,2.7333333333333333
17127,2015-02-18,2.4500000000000000
17127,2015-02-19,3.3166666666666667
17127,2015-02-20,3.4666666666666667
17127,2015-02-21,1.9833333333333333
17127,2015-02-22,1.2791666666666667
17127,2015-02-23,3.3125000000000000
17127,2015-02-24,2.8291666666666667
17127,2015-02-25,1.8625000000000000
17127,2015-02-26,2.2583333333333333
17127,2015-02-27,2.5208333333333333
17127,2015-02-28,2.9166666666666667
17127,2015-03-01,3.1458333333333333
17127,2015-03-02,1.8041666666666667
17127,2015-03-03,2.1250000000000000
17127,2015-03-04,2.2916666666666667
17127,2015-03-05,0.95000000000000000000
17127,2015-03-06,1.8458333333333333
17127,2015-03-07,1.6000000000000000
17127,2015-03-08,1.8583333333333333
17127,2015-03-09,2.5333333333333333
17127,2015-03-10,2.4791666666666667
17127,2015-03-11,2.9333333333333333
17127,2015-03-12,1.6791666666666667
17127,2015-03-13,2.4958333333333333
17127,2015-03-14,1.5958333333333333
17127,2015-03-15,1.5875000000000000
17127,2015-03-16,1.7750000000000000
17127,2015-03-17,1.8166666666666667
17127,2015-03-18,2.9041666666666667
17127,2015-03-19,2.6666666666666667
17127,2015-03-20,2.1291666666666667
17127,2015-03-21,1.8000000000000000
17127,2015-03-22,1.2500000000000000
17127,2015-03-23,2.4166666666666667
17127,2015-03-24,2.2166666666666667
17127,2015-03-25,1.6125000000000000
17127,2015-03-26,1.4083333333333333
17127,2015-03-27,0.97083333333333333333
17127,2015-03-28,1.3000000000000000
17127,2015-03-29,1.5500000000000000
17127,2015-03-30,1.0750000000000000
17127,2015-03-31,1.00416666666666666667
17127,2015-04-01,0.45416666666666666667
17127,2015-04-02,0.92083333333333333333
17127,2015-04-03,1.1208333333333333
17127,2015-04-04,1.01666666666666666667
17127,2015-04-05,0.89166666666666666667
17127,2015-04-06,0.71250000000000000000
17127,2015-04-07,0.90000000000000000000
17127,2015-04-08,1.7041666666666667
17127,2015-04-09,1.6375000000000000
17127,2015-04-10,1.4916666666666667
17127,2015-04-11,0.78333333333333333333
17127,2015-04-12,1.0916666666666667
17127,2015-04-13,1.4333333333333333
17127,2015-04-14,1.3958333333333333
17127,2015-04-15,1.5000000000000000
17127,2015-04-16,0.88750000000000000000
17127,2015-04-17,1.0708333333333333
17127,2015-04-18,1.3250000000000000
17127,2015-04-19,0.75416666666666666667
17127,2015-04-20,1.4166666666666667
17127,2015-04-21,1.9083333333333333
17127,2015-04-22,1.7000000000000000
17127,2015-04-23,0.60000000000000000000
17127,2015-04-24,1.02500000000000000000
17127,2015-04-25,0.93000000000000000000
17127,2015-04-29,2.8166666666666667
17127,2015-04-30,1.4166666666666667
17127,2015-05-01,1.4916666666666667
17127,2015-05-02,1.3250000000000000
17127,2015-05-03,1.5625000000000000
17127,2015-05-04,1.8863636363636364
17127,2015-05-05,1.9458333333333333
17127,2015-05-06,2.0416666666666667
17127,2015-05-07,1.5238095238095238
17127,2015-05-08,2.1500000000000000
17127,2015-05-09,1.1791666666666667
17127,2015-05-10,1.1333333333333333
17127,2015-05-11,2.2291666666666667
17127,2015-05-12,1.6041666666666667
17127,2015-05-13,1.3666666666666667
17127,2015-05-14,0.66250000000000000000
17127,2015-05-15,1.1375000000000000
17127,2015-05-16,0.86250000000000000000
17127,2015-05-17,1.0750000000000000
17127,2015-05-18,1.7458333333333333
17127,2015-05-19,1.2583333333333333
17127,2015-05-20,1.00000000000000000000
17127,2015-05-21,1.03913043478260869565
17127,2015-05-22,1.03750000000000000000
17127,2015-05-23,1.4500000000000000
17127,2015-05-24,0.77083333333333333333
17127,2015-05-25,1.3708333333333333
17127,2015-05-26,1.3291666666666667
17127,2015-05-27,1.3041666666666667
17127,2015-05-28,1.1416666666666667
17127,2015-05-29,1.1166666666666667
17127,2015-05-30,0.43750000000000000000
17127,2015-05-31,0.75833333333333333333
17127,2015-06-01,1.00416666666666666667
17127,2015-06-02,0.76666666666666666667
17127,2015-06-03,0.99583333333333333333
17127,2015-06-04,1.8541666666666667
17127,2015-06-05,1.4666666666666667
17127,2015-06-06,0.96250000000000000000
17127,2015-06-07,0.62916666666666666667
17127,2015-06-08,0.88333333333333333333
17127,2015-06-09,0.63750000000000000000
17127,2015-06-10,0.82083333333333333333
17127,2015-06-11,1.3083333333333333
17127,2015-06-12,1.2291666666666667
17127,2015-06-13,0.71250000000000000000
17127,2015-06-14,0.80000000000000000000
17127,2015-06-15,0.84166666666666666667
17127,2015-06-16,1.0875000000000000
17127,2015-06-17,1.0416666666666667
17127,2015-06-18,1.5208333333333333
17127,2015-06-19,1.2041666666666667
17127,2015-06-20,0.71250000000000000000
17127,2015-06-21,0.54166666666666666667
17127,2015-06-22,1.1916666666666667
17127,2015-06-23,0.72083333333333333333
17127,2015-06-24,0.91363636363636363636
17127,2015-06-25,1.02083333333333333333
17127,2015-06-26,1.1250000000000000
17127,2015-06-27,1.0416666666666667
17127,2015-06-28,0.64583333333333333333
17127,2015-06-29,1.1250000000000000
17127,2015-06-30,0.97083333333333333333
17127,2015-07-01,0.94583333333333333333
17127,2015-07-02,0.82083333333333333333
17127,2015-07-03,0.71250000000000000000
17127,2015-07-04,0.58333333333333333333
17127,2015-07-05,0.17916666666666666667
17127,2015-07-06,0.23636363636363636364
17127,2015-07-07,0.15416666666666666667
17127,2015-07-08,0.05416666666666666667
17127,2015-07-09,0.70833333333333333333
17127,2015-07-10,0.81250000000000000000
17127,2015-07-11,0.77083333333333333333
17127,2015-07-12,0.47916666666666666667
17127,2015-07-13,0.57500000000000000000
17127,2015-07-14,0.60000000000000000000
17127,2015-07-15,0.52083333333333333333
17127,2015-07-16,0.32500000000000000000
17127,2015-07-17,0.60000000000000000000
17127,2015-07-18,0.57500000000000000000
17127,2015-07-19,0.26666666666666666667
17127,2015-07-20,0.17083333333333333333
17127,2015-07-21,0.66250000000000000000
17127,2015-07-22,0.39166666666666666667
17127,2015-07-23,0.44583333333333333333
17127,2015-07-24,0.61666666666666666667
17127,2015-07-25,0.24166666666666666667
17127,2015-07-26,0.63750000000000000000
17127,2015-07-27,0.37916666666666666667
17127,2015-07-28,0.50833333333333333333
17127,2015-07-29,0.47500000000000000000
17127,2015-07-30,0.86666666666666666667
17127,2015-07-31,1.0916666666666667
17127,2015-08-01,0.81666666666666666667
17127,2015-08-02,0.52916666666666666667
17127,2015-08-03,0.82083333333333333333
17127,2015-08-04,0.61250000000000000000
17127,2015-08-05,0.68750000000000000000
17127,2015-08-06,0.84166666666666666667
17127,2015-08-07,0.58750000000000000000
17127,2015-08-08,0.47500000000000000000
17127,2015-08-09,0.37916666666666666667
17127,2015-08-10,0.26250000000000000000
17127,2015-08-11,0.62916666666666666667
17127,2015-08-12,1.00416666666666666667
17127,2015-08-13,0.87916666666666666667
17127,2015-08-14,0.60416666666666666667
17127,2015-08-15,0.40416666666666666667
17127,2015-08-16,0.25000000000000000000
17127,2015-08-17,0.41250000000000000000
17127,2015-08-18,0.44166666666666666667
17127,2015-08-19,0.48750000000000000000
17127,2015-08-20,0.56250000000000000000
17127,2015-08-21,0.69166666666666666667
17127,2015-08-22,0.65000000000000000000
17127,2015-08-23,0.61666666666666666667
17127,2015-08-24,0.57083333333333333333
17127,2015-08-25,0.50833333333333333333
17127,2015-08-26,0.78750000000000000000
17127,2015-08-27,1.0625000000000000
17127,2015-08-28,1.5250000000000000
17127,2015-08-29,1.00416666666666666667
17127,2015-08-30,1.1333333333333333
17127,2015-08-31,1.4500000000000000
17127,2015-09-01,1.1625000000000000
17127,2015-09-02,0.72083333333333333333
17127,2015-09-03,0.72083333333333333333
17127,2015-09-04,0.71304347826086956522
17127,2015-09-05,0.54583333333333333333
17127,2015-09-06,0.62916666666666666667
17127,2015-09-07,1.5090909090909091
17127,2015-09-08,1.7875000000000000
17127,2015-09-09,1.8583333333333333
17127,2015-09-10,1.4833333333333333
17127,2015-09-11,1.5375000000000000
17127,2015-09-12,1.5291666666666667
17127,2015-09-13,1.0666666666666667
17127,2015-09-14,1.4291666666666667
17127,2015-09-15,1.7208333333333333
17127,2015-09-16,1.9791666666666667
17127,2015-09-17,2.0916666666666667
17127,2015-09-18,1.8500000000000000
17127,2015-09-19,1.0750000000000000
17127,2015-09-20,1.0666666666666667
17127,2015-09-21,2.3041666666666667
17127,2015-09-22,1.9875000000000000
17127,2015-09-23,1.4500000000000000
17127,2015-09-24,2.3208333333333333
17127,2015-09-25,2.4416666666666667
17127,2015-09-26,1.7958333333333333
17127,2015-09-27,1.5000000000000000
17127,2015-09-28,1.7916666666666667
17127,2015-09-29,1.5833333333333333
17127,2015-09-30,2.4416666666666667
17127,2015-10-01,1.3583333333333333
17127,2015-10-02,2.0583333333333333
17127,2015-10-03,1.6000000000000000
17127,2015-10-04,1.1958333333333333
17127,2015-10-05,1.9375000000000000
17127,2015-10-06,1.5833333333333333
17127,2015-10-07,1.6541666666666667
17127,2015-10-08,1.7416666666666667
17127,2015-10-09,1.8791666666666667
17127,2015-10-10,1.1541666666666667
17127,2015-10-11,1.7166666666666667
17127,2015-10-12,1.9250000000000000
17127,2015-10-13,1.6875000000000000
17127,2015-10-14,1.6541666666666667
17127,2015-10-15,1.4708333333333333
17127,2015-10-16,1.3625000000000000
17127,2015-10-17,1.7541666666666667
17127,2015-10-18,1.5500000000000000
17127,2015-10-19,2.0375000000000000
17127,2015-10-20,2.3375000000000000
17127,2015-10-21,3.1888888888888889
17127,2015-10-22,3.1833333333333333
17127,2015-10-23,4.1333333333333333
17127,2015-10-24,3.6833333333333333
17127,2015-10-25,3.9291666666666667
17127,2015-10-26,4.2958333333333333
17127,2015-10-27,4.6791666666666667
17127,2015-10-28,2.9125000000000000
17127,2015-10-29,2.0166666666666667
17127,2015-10-30,3.8375000000000000
17127,2015-10-31,3.4000000000000000
17127,2015-11-01,2.9541666666666667
17127,2015-11-02,3.5625000000000000
17127,2015-11-03,4.0833333333333333
17127,2015-11-04,2.9666666666666667
17127,2015-11-05,5.1458333333333333
17127,2015-11-06,4.8500000000000000
17127,2015-11-07,4.9666666666666667
17127,2015-11-08,4.7791666666666667
17127,2015-11-09,3.0541666666666667
17127,2015-11-10,3.9000000000000000
17127,2015-11-11,5.0375000000000000
17127,2015-11-12,4.9809523809523810
17127,2015-11-13,6.1625000000000000
17127,2015-11-14,3.3666666666666667
17127,2015-11-15,2.2833333333333333
17127,2015-11-16,3.6458333333333333
17127,2015-11-17,3.9608695652173913
17127,2015-11-18,4.6708333333333333
17127,2015-11-19,3.3458333333333333
17127,2015-11-20,3.3333333333333333
17127,2015-11-21,3.2625000000000000
17127,2015-11-22,1.70000000000000000000
17127,2015-11-23,2.5521739130434783
17127,2015-11-24,3.9916666666666667
17127,2015-11-25,4.0125000000000000
17127,2015-11-26,4.8000000000000000
17127,2015-11-27,5.1500000000000000
17127,2015-11-28,4.3541666666666667
17127,2015-11-29,4.3458333333333333
17127,2015-11-30,4.7708333333333333
17127,2015-12-01,4.2166666666666667
17127,2015-12-02,4.5583333333333333
17127,2015-12-03,4.8833333333333333
17127,2015-12-04,5.2875000000000000
17127,2015-12-05,3.2208333333333333
17127,2015-12-06,2.9708333333333333
17127,2015-12-07,3.6583333333333333
17127,2015-12-08,4.1958333333333333
17127,2015-12-09,3.5833333333333333
17127,2015-12-10,3.8500000000000000
17127,2015-12-11,4.3333333333333333
17127,2015-12-12,4.6625000000000000
17127,2015-12-13,3.6958333333333333
17127,2015-12-14,3.9458333333333333
17127,2015-12-15,4.4958333333333333
17127,2015-12-16,4.5750000000000000
17127,2015-12-17,5.2500000000000000
17127,2015-12-18,5.5541666666666667
17127,2015-12-19,5.2291666666666667
17127,2015-12-20,4.7541666666666667
17127,2015-12-21,4.3458333333333333
17127,2015-12-22,3.8416666666666667
17127,2015-12-23,4.2875000000000000
17127,2015-12-24,2.7458333333333333
17127,2015-12-25,2.3166666666666667
17127,2015-12-26,3.2000000000000000
17127,2015-12-27,3.9625000000000000
17127,2015-12-28,3.5375000000000000
17127,2015-12-29,4.4166666666666667
17127,2015-12-30,3.4000000000000000
17127,2015-12-31,2.1166666666666667
17127,2016-01-01,2.4708333333333333
17127,2016-01-02,2.2791666666666667
17127,2016-01-03,1.9666666666666667
17127,2016-01-04,2.0458333333333333
17127,2016-01-05,2.2291666666666667
17127,2016-01-06,2.0714285714285714
17127,2016-01-27,6.9833333333333333
17127,2016-01-28,5.7666666666666667
17127,2016-01-29,5.6750000000000000
17127,2016-01-30,5.9916666666666667
17127,2016-01-31,4.9625000000000000
17127,2016-02-01,5.0625000000000000
17127,2016-02-02,4.1791666666666667
17127,2016-02-03,4.4083333333333333
17127,2016-02-04,2.2625000000000000
17127,2016-02-05,3.8916666666666667
17127,2016-02-06,4.4000000000000000
17127,2016-02-07,3.6333333333333333
17127,2016-02-08,3.2041666666666667
17127,2016-02-09,4.3583333333333333
17127,2016-02-10,2.4217391304347826
17127,2016-02-11,3.6043478260869565
17127,2016-02-12,2.9250000000000000
17127,2016-02-22,2.0166666666666667
17127,2016-02-23,2.1541666666666667
17127,2016-02-24,2.7833333333333333
17127,2016-02-25,1.7166666666666667
17127,2016-02-26,2.9416666666666667
17127,2016-02-27,1.9666666666666667
17127,2016-02-28,1.7541666666666667
17127,2016-02-29,1.9916666666666667
17127,2016-03-01,3.4791666666666667
17127,2016-03-02,2.8541666666666667
17127,2016-03-03,2.6333333333333333
17127,2016-03-04,2.1708333333333333
17127,2016-03-05,1.5250000000000000
17127,2016-03-06,1.7416666666666667
17127,2016-03-07,1.8666666666666667
17127,2016-03-08,2.4833333333333333
17127,2016-03-09,1.4833333333333333
17127,2016-03-10,1.7791666666666667
17127,2016-03-11,2.4083333333333333
17127,2016-03-12,1.9458333333333333
17127,2016-03-13,1.5708333333333333
17127,2016-03-14,1.8083333333333333
17127,2016-03-15,2.2458333333333333
17127,2016-03-16,1.6958333333333333
17127,2016-03-17,1.6500000000000000
17127,2016-03-18,2.1833333333333333
17127,2016-03-19,2.7791666666666667
17127,2016-03-20,1.1750000000000000
17127,2016-03-21,1.6750000000000000
17127,2016-03-22,1.7375000000000000
17127,2016-03-23,1.3750000000000000
17127,2016-03-24,1.4875000000000000
17127,2016-03-25,1.4416666666666667
17127,2016-03-26,1.6791666666666667
17127,2016-03-27,1.1166666666666667
17127,2016-03-28,1.0750000000000000
17127,2016-03-29,1.0791666666666667
17127,2016-03-30,1.4541666666666667
17127,2016-03-31,1.8000000000000000
17127,2016-04-01,1.3500000000000000
17127,2016-04-02,1.6041666666666667
17127,2016-04-03,1.3291666666666667
17127,2016-04-04,1.4916666666666667
17127,2016-04-05,1.2875000000000000
17127,2016-04-06,1.5291666666666667
17127,2016-04-07,1.6458333333333333
17127,2016-04-08,1.3333333333333333
17127,2016-04-09,0.87500000000000000000
17127,2016-04-10,0.71250000000000000000
17127,2016-04-11,0.72500000000000000000
17127,2016-04-12,0.81666666666666666667
17127,2016-04-13,1.00416666666666666667
17127,2016-04-14,0.94583333333333333333
17127,2016-04-15,0.87916666666666666667
17127,2016-04-16,1.02083333333333333333
17127,2016-04-17,0.93750000000000000000
17127,2016-04-18,0.72083333333333333333
17127,2016-04-19,0.91666666666666666667
17127,2016-04-20,1.6458333333333333
17127,2016-04-21,1.1916666666666667
17127,2016-04-22,1.2291666666666667
17127,2016-04-23,0.68750000000000000000
17127,2016-04-24,0.91666666666666666667
17127,2016-04-25,0.58750000000000000000
17127,2016-04-26,1.4291666666666667
17127,2016-04-27,1.0500000000000000
17127,2016-04-28,1.2875000000000000
17127,2016-04-29,1.2291666666666667
17127,2016-04-30,1.2500000000000000
17127,2016-05-01,0.82916666666666666667
17127,2016-05-02,1.0708333333333333
17127,2016-05-03,1.2041666666666667
17127,2016-05-04,0.75416666666666666667
17127,2016-05-05,1.4250000000000000
17127,2016-05-06,1.7666666666666667
17127,2016-05-07,1.5416666666666667
17127,2016-05-08,0.98260869565217391304
17127,2016-05-09,1.2250000000000000
17127,2016-05-10,1.6166666666666667
17127,2016-05-11,1.9000000000000000
17127,2016-05-12,1.4541666666666667
17127,2016-05-13,1.3916666666666667
17127,2016-05-14,1.4041666666666667
17127,2016-05-15,0.86666666666666666667
17127,2016-05-16,1.1083333333333333
17127,2016-05-17,1.0916666666666667
17127,2016-05-18,1.2083333333333333
17127,2016-05-19,1.2000000000000000
17127,2016-05-20,1.6750000000000000
17127,2016-05-21,1.4208333333333333
17127,2016-05-22,1.0666666666666667
17127,2016-05-23,0.96666666666666666667
17127,2016-05-24,0.87500000000000000000
17127,2016-05-25,0.62083333333333333333
17127,2016-05-26,0.88333333333333333333
17127,2016-05-27,1.5500000000000000
17127,2016-05-28,1.4250000000000000
17127,2016-05-29,1.1583333333333333
17127,2016-05-30,1.6166666666666667
17127,2016-05-31,1.4583333333333333
17127,2016-06-01,1.4291666666666667
17127,2016-06-02,0.85833333333333333333
17127,2016-06-03,1.2958333333333333
17127,2016-06-04,1.0750000000000000
17127,2016-06-05,0.80833333333333333333
17127,2016-06-06,1.5791666666666667
17127,2016-06-07,1.2416666666666667
17127,2016-06-08,1.1083333333333333
17127,2016-06-09,1.3375000000000000
17127,2016-06-10,1.1708333333333333
17127,2016-06-11,1.0458333333333333
17127,2016-06-12,0.78750000000000000000
17127,2016-06-13,0.89166666666666666667
17127,2016-06-14,0.98333333333333333333
17127,2016-06-15,0.90416666666666666667
17127,2016-06-16,1.3250000000000000
17127,2016-06-17,0.58750000000000000000
17127,2016-06-18,0.64583333333333333333
17127,2016-06-19,0.89583333333333333333
17127,2016-06-20,1.1625000000000000
17127,2016-06-21,1.02916666666666666667
17127,2016-06-22,1.2708333333333333
17127,2016-06-23,1.2666666666666667
17127,2016-06-24,1.2375000000000000
17127,2016-06-25,0.90416666666666666667
17127,2016-06-26,0.62500000000000000000
17127,2016-06-27,0.84583333333333333333
17127,2016-06-28,0.98333333333333333333
17127,2016-06-29,1.2166666666666667
17127,2016-06-30,0.95416666666666666667
17127,2016-07-01,0.84583333333333333333
17127,2016-07-02,0.74166666666666666667
17127,2016-07-03,0.82083333333333333333
17127,2016-07-04,0.99583333333333333333
17127,2016-07-05,1.0583333333333333
17127,2016-07-06,1.02500000000000000000
17127,2016-07-07,1.2750000000000000
17127,2016-07-08,1.0458333333333333
17127,2016-07-09,0.71666666666666666667
17127,2016-07-10,0.82083333333333333333
17127,2016-07-11,0.85833333333333333333
17127,2016-07-12,1.0458333333333333
17127,2016-07-13,1.1583333333333333
17127,2016-07-14,0.46666666666666666667
17127,2016-07-15,0.68750000000000000000
17127,2016-07-16,0.70000000000000000000
17127,2016-07-17,0.82083333333333333333
17127,2016-07-18,0.73750000000000000000
17127,2016-07-19,1.1333333333333333
17127,2016-07-20,1.1333333333333333
17127,2016-07-21,1.02916666666666666667
17127,2016-07-22,0.95833333333333333333
17127,2016-07-23,0.72083333333333333333
17127,2016-07-24,0.69166666666666666667
17127,2016-07-25,1.0750000000000000
17127,2016-07-26,0.89166666666666666667
17127,2016-07-27,1.1791666666666667
17127,2016-07-28,0.73333333333333333333
17127,2016-07-29,1.00000000000000000000
17127,2016-07-30,0.64166666666666666667
17127,2016-07-31,0.65416666666666666667
17127,2016-08-01,0.92608695652173913043
17127,2016-08-02,0.77083333333333333333
17127,2016-08-03,1.00416666666666666667
17127,2016-08-04,1.1166666666666667
17127,2016-08-05,0.55833333333333333333
17127,2016-08-06,0.90000000000000000000
17127,2016-08-07,0.92083333333333333333
17127,2016-08-08,1.00000000000000000000
17127,2016-08-09,0.91666666666666666667
17127,2016-08-10,0.65833333333333333333
17127,2016-08-11,0.54166666666666666667
17127,2016-08-12,0.80416666666666666667
17127,2016-08-13,0.74166666666666666667
17127,2016-08-14,0.76250000000000000000
17127,2016-08-15,0.67083333333333333333
17127,2016-08-16,0.45416666666666666667
17127,2016-08-17,0.39166666666666666667
17127,2016-08-18,0.49166666666666666667
17127,2016-08-19,0.67083333333333333333
17127,2016-08-20,0.71666666666666666667
17127,2016-08-21,0.53750000000000000000
17127,2016-08-22,0.55833333333333333333
17127,2016-08-23,0.96250000000000000000
17127,2016-08-24,1.02500000000000000000
17127,2016-08-25,1.1041666666666667
17127,2016-08-26,1.0583333333333333
17127,2016-08-27,0.87083333333333333333
17127,2016-08-28,0.88750000000000000000
17127,2016-08-29,0.50833333333333333333
17127,2016-08-30,0.83750000000000000000
17127,2016-08-31,1.01250000000000000000
17127,2016-09-01,1.2375000000000000
17127,2016-09-02,1.2500000000000000
17127,2016-09-03,1.1833333333333333
17127,2016-09-04,0.88750000000000000000
17127,2016-09-05,0.77916666666666666667
17127,2016-09-06,0.74166666666666666667
17127,2016-09-07,0.79166666666666666667
17127,2016-09-08,1.2375000000000000
17127,2016-09-09,1.6666666666666667
17127,2016-09-10,1.4500000000000000
17127,2016-09-11,0.95416666666666666667
17127,2016-09-12,1.02916666666666666667
17127,2016-09-13,1.4125000000000000
17127,2016-09-14,1.3500000000000000
17127,2016-09-15,1.1833333333333333
17127,2016-09-16,1.2250000000000000
17127,2016-09-17,0.85833333333333333333
17127,2016-09-18,0.73333333333333333333
17127,2016-09-19,1.1695652173913043
17127,2016-09-20,1.1625000000000000
17127,2016-09-21,1.2000000000000000
17127,2016-09-22,3.5625000000000000
17127,2016-09-23,2.4000000000000000
17127,2016-09-24,1.3166666666666667
17127,2016-09-25,1.4875000000000000
17127,2016-09-26,1.6750000000000000
17127,2016-09-27,1.6583333333333333
17127,2016-09-28,1.8291666666666667
17127,2016-09-29,1.6541666666666667
17127,2016-09-30,1.0541666666666667
17127,2016-10-01,1.0833333333333333
17127,2016-10-02,0.86250000000000000000
17127,2016-10-03,1.2291666666666667
17127,2016-10-04,1.1291666666666667
17127,2016-10-05,1.6958333333333333
17127,2016-10-06,1.1708333333333333
17127,2016-10-07,1.4791666666666667
17127,2016-10-08,1.3791666666666667
17127,2016-10-09,1.02500000000000000000
17127,2016-10-10,1.01666666666666666667
17127,2016-10-11,1.3583333333333333
17127,2016-10-12,1.9541666666666667
17127,2016-10-13,1.7166666666666667
17127,2016-10-14,1.2565217391304348
17127,2016-10-15,1.2375000000000000
17127,2016-10-16,1.1166666666666667
17127,2016-10-17,2.3833333333333333
17127,2016-10-18,2.1375000000000000
17127,2016-10-19,2.0500000000000000
17127,2016-10-20,1.5833333333333333
17127,2016-10-21,1.2625000000000000
17127,2016-10-22,1.6125000000000000
17127,2016-10-23,1.1695652173913043
17127,2016-10-24,1.6166666666666667
17127,2016-10-25,1.6125000000000000
17127,2016-10-26,1.6208333333333333
17127,2016-10-27,1.8000000000000000
17127,2016-10-28,2.0250000000000000
17127,2016-10-29,2.0166666666666667
17127,2016-10-30,1.8875000000000000
17127,2016-10-31,1.9541666666666667
17127,2016-11-01,1.2791666666666667
17127,2016-11-02,1.6833333333333333
17127,2016-11-03,2.3125000000000000
17127,2016-11-04,1.5208333333333333
17127,2016-11-05,1.1916666666666667
